Seconds_Since_Start,Score_Difference
68,-2
129,-5
165,-3
183,-5
221,-2
242,0
263,-3
278,-1
305,1
327,-1
354,-3
402,-6
437,-4
450,-6
475,-4
510,-7
526,-5
562,-3
591,-5
632,-7
666,-5
683,-8
766,-11
804,-14
817,-12
840,-10
894,-13
941,-12
959,-15
977,-18
1010,-21
1020,-20
1033,-22
1050,-20
1107,-22
1119,-20
1141,-22
1154,-19
1193,-22
1213,-24
1224,-26
1243,-24
1263,-26
1274,-24
1335,-23
1361,-22
1383,-20
1408,-18
1497,-20
1512,-19
1552,-22
1565,-24
1634,-26
1646,-24
1667,-22
1676,-24
1694,-22
1712,-24
1719,-22
1750,-20
1774,-18
1792,-20
1824,-17
1840,-19
1851,-16
1890,-14
1925,-12
1957,-15
1991,-17
2064,-15
2150,-18
2155,-16
2190,-19
2224,-21
2241,-18
2262,-21
2294,-24
2331,-26
2354,-23
2374,-26
2417,-24
2448,-22
2498,-20
2511,-22
2548,-25
2587,-23
2603,-26
2621,-23
2643,-26
2676,-28
2718,-30
2742,-27
2760,-28
2772,-26
2799,-27
2810,-24
2829,-26
2859,-28
2870,-26
