Seconds_Since_Start,Score_Difference
18,-2
87,-4
107,-2
126,-4
176,-2
200,0
234,-3
295,-1
318,-3
333,-2
373,-5
403,-7
433,-9
450,-7
481,-5
507,-8
531,-10
572,-12
593,-10
609,-12
621,-10
631,-12
645,-10
664,-8
708,-10
788,-12
811,-9
825,-11
843,-9
870,-10
900,-12
950,-10
957,-12
968,-10
989,-7
1030,-9
1055,-7
1079,-10
1096,-8
1149,-10
1164,-7
1192,-5
1204,-7
1214,-4
1230,-6
1244,-4
1310,-6
1323,-4
1342,-5
1359,-7
1372,-5
1413,-3
1434,-1
1437,-3
1489,-2
1517,0
1584,-2
1611,0
1720,-2
1768,-4
1782,-2
1815,-1
1893,1
1934,-1
1948,1
1967,-1
2069,1
2085,0
2094,-2
2112,0
2124,-3
2159,-6
2187,-5
2212,-8
2233,-6
2252,-9
2275,-6
2289,-7
2327,-10
2351,-7
2399,-5
2423,-6
2437,-4
2523,-2
2544,-5
2624,-7
2647,-5
2680,-3
2722,-6
2737,-4
2789,-2
2813,-3
2873,-5
2877,-3
