Seconds_Since_Start,Score_Difference
44,-3
59,0
114,2
122,0
150,-3
178,-6
197,-8
230,-10
253,-12
280,-15
300,-13
312,-15
352,-18
377,-16
425,-18
509,-15
519,-18
533,-16
569,-14
589,-12
623,-15
647,-17
673,-14
699,-11
716,-14
748,-11
768,-13
813,-10
844,-7
892,-5
903,-8
920,-6
940,-9
951,-7
960,-9
977,-7
999,-10
1030,-12
1047,-9
1077,-7
1095,-5
1140,-7
1195,-5
1209,-8
1229,-6
1258,-4
1275,-2
1283,-4
1296,-2
1304,-5
1319,-3
1433,-6
1483,-4
1493,-7
1501,-5
1519,-7
1535,-4
1552,-2
1588,0
1607,-2
1654,1
1667,-1
1688,-1
1708,2
1741,4
1785,2
1807,0
1832,-3
1888,-1
1917,1
1958,-2
1976,0
2011,2
2024,-1
2034,1
2061,4
2160,1
2176,3
2189,2
2225,5
2242,3
2250,5
2275,8
2291,7
2319,9
2352,7
2372,9
2390,7
2401,9
2428,7
2452,10
2466,7
2510,5
2528,7
2562,9
2588,6
2628,4
2665,2
2679,4
2692,2
2730,0
2779,2
2791,-1
2872,-3
2878,-5
2880,-2
