Seconds_Since_Start,Score_Difference
52,-2
87,0
153,2
169,0
184,2
236,-1
313,-3
334,-1
354,1
414,3
441,0
460,3
483,0
496,1
516,-1
536,-4
599,-2
691,-4
749,-7
769,-5
819,-7
900,-9
941,-11
964,-9
1001,-6
1018,-7
1029,-5
1044,-3
1125,-1
1195,-3
1229,-5
1243,-3
1271,-6
1280,-4
1320,-2
1330,-4
1374,-2
1399,-4
1439,-1
1545,-3
1570,-5
1611,-7
1631,-5
1690,-3
1743,-5
1780,-8
1813,-5
1834,-7
1860,-5
1904,-7
1919,-5
1937,-7
1960,-5
1978,-7
2008,-4
2033,-6
2057,-8
2084,-10
2108,-8
2125,-11
2139,-9
2251,-7
2348,-5
2372,-7
2398,-9
2419,-10
2481,-8
2519,-6
2539,-9
2558,-7
2577,-9
2591,-6
2613,-8
2659,-5
2732,-3
2750,-5
2812,-2
2835,-4
2841,-1
2872,2
2878,0
3340,3
3354,2
3377,4
3398,2
3421,4
3437,1
3474,-2
3535,-4
3543,-3
3549,-4
3558,-2
3579,-4
3585,-1
3587,-3
3597,0
4036,-2
4152,0
4200,-2
4214,0
4239,2
4291,0
4798,-2
4821,0
4909,-2
4926,0
4942,-3
4972,-5
4984,-2
5026,-3
5036,-5
5040,-2
