Seconds_Since_Start,Score_Difference
24,2
39,0
106,-3
153,-1
175,1
274,4
300,5
317,3
338,1
379,3
397,5
421,2
480,-1
521,1
544,-1
564,1
586,3
626,5
644,3
672,5
690,7
712,5
744,7
783,4
801,6
877,3
956,5
973,3
986,6
1005,4
1013,6
1052,7
1094,9
1122,12
1148,13
1203,11
1223,13
1255,16
1272,15
1325,17
1364,19
1506,21
1528,19
1545,21
1555,18
1595,15
1617,16
1637,12
1652,14
1676,16
1743,18
1864,16
1878,19
1894,17
1915,19
1974,17
2000,16
2025,18
2041,16
2082,15
2110,13
2121,15
2153,17
2227,15
2250,17
2280,20
2301,17
2314,19
2368,17
2414,15
2454,12
2473,14
2493,11
2535,14
2623,16
2646,15
2667,17
2692,19
2742,16
2806,13
2825,16
2856,18
2876,15
