Seconds_Since_Start,Score_Difference
42,-2
99,0
159,2
175,0
220,-2
234,1
313,4
349,3
384,2
451,4
521,3
532,5
559,3
615,5
628,3
643,5
656,3
689,6
737,8
763,6
786,8
797,5
839,7
865,4
933,2
956,0
974,2
990,0
1001,3
1018,1
1067,-1
1085,1
1147,3
1186,6
1209,4
1220,6
1239,4
1258,7
1297,10
1326,8
1340,11
1369,14
1386,12
1407,10
1437,8
1494,6
1557,4
1586,2
1598,5
1639,2
1676,-1
1713,1
1723,-1
1747,1
1773,-2
1789,0
1828,3
1851,1
1879,-1
1888,2
1923,0
1934,2
1952,0
1970,2
2000,0
2019,2
2084,0
2119,-2
2176,-4
2194,-1
2221,1
2252,3
2271,1
2291,3
2341,5
2347,3
2365,6
2401,3
2425,4
2444,1
2480,-1
2502,1
2534,-2
2565,-4
2593,-6
2612,-4
2648,-6
2688,-4
2702,-5
2715,-2
2755,-4
2769,-2
2808,-4
2854,-6
2857,-3
2861,-1
2869,-3
2873,-1
