Seconds_Since_Start,Score_Difference
19,3
32,1
57,-1
127,2
141,4
180,6
204,9
219,6
226,8
246,10
268,12
281,10
293,12
325,14
369,12
394,14
415,17
440,15
463,12
508,14
520,11
531,13
549,15
568,12
597,10
619,7
665,9
691,6
745,4
768,6
820,3
839,5
877,2
901,4
937,2
963,0
976,2
1012,5
1029,2
1061,0
1107,3
1131,1
1148,4
1159,1
1182,4
1211,6
1223,4
1255,7
1290,4
1339,7
1418,8
1481,11
1498,9
1509,11
1543,14
1557,12
1596,10
1613,12
1649,14
1671,17
1700,20
1727,18
1746,21
1766,19
1779,21
1803,19
1857,22
1889,21
1911,19
1941,18
1960,20
2001,17
2025,19
2031,20
2076,17
2099,19
2111,17
2131,15
2153,13
2157,15
2260,13
2286,15
2356,17
2403,15
2409,17
2419,15
2456,13
2460,14
2498,15
2525,17
2545,16
2565,18
2602,16
2625,17
2636,15
2648,16
2657,14
2658,16
2692,17
2738,15
2764,18
2784,16
2809,14
2846,12
