Seconds_Since_Start,Score_Difference
17,-3
31,-1
42,-3
61,-5
77,-7
135,-5
163,-3
177,-6
211,-4
240,-2
254,-4
272,-5
284,-2
320,-5
350,-7
363,-5
378,-7
395,-5
448,-7
473,-9
483,-7
500,-9
525,-10
533,-8
567,-10
584,-12
607,-14
619,-11
652,-9
672,-11
688,-9
739,-10
763,-12
801,-14
821,-12
853,-15
900,-17
924,-19
956,-21
988,-19
1055,-22
1102,-25
1115,-23
1187,-26
1199,-24
1239,-26
1289,-25
1309,-23
1322,-21
1338,-23
1345,-20
1357,-22
1366,-20
1391,-18
1407,-20
1410,-19
1433,-21
1507,-18
1538,-16
1554,-19
1565,-16
1596,-14
1613,-17
1664,-19
1679,-16
1701,-14
1735,-12
1745,-15
1761,-13
1769,-16
1833,-13
1875,-15
1889,-17
1905,-15
1949,-17
2024,-15
2057,-13
2072,-15
2079,-12
2117,-10
2126,-13
2155,-16
2183,-13
2213,-10
2233,-13
2258,-11
2280,-14
2348,-16
2381,-18
2395,-16
2412,-19
2431,-21
2445,-19
2478,-17
2494,-19
2503,-17
2533,-15
2549,-17
2567,-15
2604,-13
2630,-16
2645,-14
2659,-17
2692,-15
2709,-14
2728,-16
2776,-13
2797,-15
2809,-13
2822,-16
