Seconds_Since_Start,Score_Difference
18,-2
51,-4
83,-2
99,-3
174,-6
214,-9
226,-7
255,-10
289,-13
303,-14
319,-16
447,-19
472,-16
494,-13
514,-15
529,-13
542,-14
549,-11
575,-12
611,-15
630,-12
675,-14
695,-17
718,-15
772,-12
784,-15
821,-14
835,-16
861,-14
873,-16
899,-18
948,-16
966,-19
991,-17
1036,-15
1048,-17
1083,-15
1124,-13
1162,-15
1206,-12
1266,-15
1278,-13
1398,-11
1413,-13
1439,-11
1476,-13
1496,-11
1537,-9
1573,-7
1643,-9
1664,-6
1730,-4
1745,-6
1760,-5
1779,-7
1822,-5
1847,-8
1894,-6
1918,-8
1937,-6
1953,-9
1975,-6
2033,-3
2052,-6
2066,-4
2079,-6
2121,-4
2151,-2
2160,-5
2189,-2
2214,0
2241,2
2257,-1
2315,1
2336,-2
2352,1
2381,-1
2399,2
2436,0
2482,2
2518,4
2546,6
2583,4
2655,2
2721,0
2779,3
2813,5
2825,2
2844,4
2869,6
2878,4
