Seconds_Since_Start,Score_Difference
20,-3
50,-5
65,-3
84,-6
107,-9
161,-11
184,-13
211,-15
234,-13
250,-15
281,-17
298,-20
318,-17
335,-19
374,-16
422,-18
457,-20
485,-22
517,-24
527,-23
543,-25
561,-23
600,-21
642,-24
679,-26
697,-25
739,-24
767,-22
820,-19
844,-22
875,-25
891,-22
905,-25
922,-27
955,-29
971,-27
989,-29
1008,-27
1044,-29
1081,-32
1137,-30
1151,-33
1182,-31
1204,-34
1217,-32
1239,-34
1272,-37
1318,-35
1367,-38
1393,-35
1438,-33
1480,-35
1490,-33
1508,-35
1523,-33
1553,-30
1568,-32
1605,-34
1628,-31
1648,-33
1666,-32
1696,-30
1735,-32
1753,-29
1766,-31
1789,-28
1804,-30
1821,-29
1843,-27
1873,-25
1901,-27
1915,-29
1942,-27
1964,-24
1979,-26
2024,-24
2047,-22
2056,-24
2067,-22
2098,-20
2135,-22
2160,-25
2177,-27
2187,-25
2198,-27
2233,-25
2287,-27
2307,-25
2332,-23
2373,-25
2385,-23
2428,-25
2450,-27
2489,-29
2556,-27
2577,-29
2596,-27
2629,-25
2640,-27
2660,-24
2671,-27
2687,-25
2728,-27
2771,-29
2840,-31
2851,-29
