Seconds_Since_Start,Score_Difference
25,-3
62,0
89,2
117,4
162,1
182,4
221,2
232,4
240,1
266,-2
278,0
298,-2
309,0
438,-2
456,-4
488,-6
501,-3
518,-4
539,-6
562,-3
633,0
650,-3
701,-1
769,-3
790,0
808,-2
825,1
844,-1
873,-3
912,0
939,3
972,5
1014,7
1030,5
1052,7
1116,9
1153,7
1175,9
1184,7
1217,5
1242,7
1255,4
1300,6
1313,4
1324,7
1361,5
1391,3
1415,1
1436,3
1460,1
1520,-1
1552,1
1564,-1
1576,1
1650,3
1680,5
1710,3
1839,1
1870,4
1899,1
1925,-2
1948,0
2014,2
2033,1
2068,3
2106,6
2134,9
2208,12
2276,10
2296,7
2341,5
2397,3
2440,5
2488,7
2535,10
2625,8
2650,10
2657,8
2677,11
2683,9
2701,11
2745,9
2783,7
2805,9
2810,7
2823,10
2861,13
2866,11
2873,8
2875,10
