Seconds_Since_Start,Score_Difference
40,-3
71,-1
86,-3
119,-5
147,-7
166,-5
188,-3
209,-5
227,-3
267,-1
316,-3
331,-1
379,-3
394,-5
439,-7
479,-9
498,-6
527,-8
586,-6
614,-7
720,-9
778,-7
813,-9
847,-7
862,-9
905,-7
919,-9
943,-11
1053,-9
1092,-7
1131,-9
1154,-7
1178,-9
1213,-11
1233,-9
1270,-8
1317,-5
1354,-8
1376,-6
1409,-4
1485,-2
1504,0
1527,-2
1540,0
1563,-2
1572,0
1592,2
1612,0
1622,2
1649,4
1713,2
1729,5
1750,3
1765,6
1792,8
1814,6
1831,8
1866,6
1931,9
1944,8
1976,6
1997,8
2075,6
2089,8
2115,10
2141,12
2184,13
2261,15
2276,12
2300,14
2335,16
2355,13
2451,11
2476,13
2498,10
2522,8
2535,10
2560,8
2626,5
2697,3
2717,5
2734,7
2776,5
2795,7
2839,5
2860,7
2872,4
2874,6
2880,3
