Seconds_Since_Start,Score_Difference
27,-2
81,0
133,-3
179,-1
192,-3
257,-5
359,-8
380,-6
418,-8
442,-11
455,-8
486,-5
572,-3
588,-6
609,-4
633,-7
656,-10
686,-13
705,-10
747,-9
761,-7
785,-10
813,-13
892,-11
952,-8
990,-6
1028,-4
1063,-3
1124,0
1146,-2
1158,1
1194,3
1212,0
1252,3
1268,1
1282,2
1290,4
1324,6
1335,4
1356,1
1374,3
1395,6
1408,8
1482,11
1517,8
1545,6
1568,3
1609,0
1639,2
1662,0
1678,2
1688,1
1710,3
1732,5
1749,2
1772,0
1793,2
1814,-1
1832,-3
1850,-1
1877,1
1896,4
1907,2
1932,4
1977,5
2023,3
2045,1
2087,-2
2103,0
2123,-2
2156,-4
2202,-1
2214,-3
2279,0
2314,2
2351,5
2381,3
2405,1
2429,-1
2476,-4
2530,-6
2630,-9
2653,-11
2665,-8
2711,-11
2764,-13
2774,-10
2808,-8
2822,-10
2850,-7
2864,-4
2868,-6
