Seconds_Since_Start,Score_Difference
26,-2
56,-4
98,-1
124,-3
138,-1
208,2
255,0
278,-3
295,0
305,-2
324,1
338,-1
350,1
403,-1
429,-3
449,-5
509,-7
524,-4
560,-6
580,-3
605,-1
656,1
720,-1
845,-3
853,-5
865,-3
919,0
925,-2
947,-4
965,-2
983,-3
1011,-6
1032,-3
1050,0
1073,2
1093,0
1116,2
1127,0
1203,1
1216,0
1237,2
1256,0
1272,2
1286,0
1300,3
1316,1
1338,-1
1347,2
1367,0
1376,3
1392,1
1411,-1
1430,2
1457,5
1482,3
1530,5
1548,3
1591,6
1603,4
1618,6
1644,8
1673,10
1724,7
1758,5
1773,7
1807,9
1822,7
1843,5
1909,8
1940,10
1962,7
1985,9
1991,7
2008,9
2046,12
2068,10
2087,12
2130,14
2146,12
2157,14
2160,12
2174,10
2204,8
2218,10
2281,12
2300,10
2327,12
2367,11
2382,13
2403,10
2455,12
2463,9
2482,11
2513,13
2545,15
2558,13
2576,16
2583,13
2617,16
2630,13
2648,10
2673,7
2701,5
2728,7
2747,9
2810,6
2828,9
2843,10
2853,12
