Seconds_Since_Start,Score_Difference
22,2
78,0
98,2
134,4
148,3
170,5
206,7
232,5
291,7
355,9
388,12
420,15
476,18
500,15
526,13
557,14
586,11
606,14
617,16
631,14
635,12
650,14
663,12
682,10
713,7
720,10
764,12
783,10
795,8
856,6
877,8
896,10
918,7
951,5
985,3
1032,0
1046,2
1100,4
1131,1
1180,4
1200,2
1216,4
1235,2
1260,5
1340,3
1391,1
1438,-1
1440,3
1462,4
1483,1
1503,3
1510,0
1582,-2
1602,0
1619,-2
1664,0
1676,-2
1689,1
1708,-2
1724,0
1750,2
1800,-1
1819,1
1850,4
1882,7
1928,4
2006,1
2027,3
2055,1
2072,3
2100,5
2119,7
2278,9
2293,6
2308,8
2405,5
2424,7
2449,5
2469,8
2507,6
2523,7
2554,9
2598,7
2641,9
2665,7
2686,9
2698,12
2724,10
2759,8
2798,6
2816,8
2820,6
2860,8
