Seconds_Since_Start,Score_Difference
16,-3
58,-6
91,-8
126,-10
147,-8
160,-11
193,-10
223,-8
261,-5
275,-7
320,-4
338,-5
349,-2
361,-5
393,-8
416,-6
453,-4
494,-2
511,-4
525,-1
544,-4
600,-1
697,-3
720,-1
764,-4
778,-6
812,-4
824,-6
874,-8
894,-10
906,-7
928,-10
934,-7
943,-5
968,-3
988,-1
1002,-3
1023,-1
1038,-3
1061,-5
1094,-2
1107,-5
1144,-3
1161,-5
1179,-2
1227,-4
1246,-2
1295,-4
1317,-6
1377,-9
1391,-6
1410,-3
1457,-1
1471,-3
1539,-6
1583,-9
1597,-6
1630,-4
1639,-5
1700,-7
1715,-9
1745,-11
1763,-9
1785,-12
1846,-10
1866,-13
1885,-11
1911,-9
1970,-8
2023,-6
2068,-3
2100,-1
2160,2
2182,4
2204,2
2296,5
2318,3
2391,6
2416,4
2438,1
2515,4
2546,1
2577,-1
2588,2
2598,0
2613,3
2728,0
2751,2
2809,0
2821,2
2836,0
2857,3
2865,5
2866,7
