Seconds_Since_Start,Score_Difference
27,-2
42,1
71,-1
85,-3
105,-1
123,1
142,-1
157,2
172,0
213,-2
225,-1
245,-3
269,-1
284,-3
313,-5
347,-3
368,0
412,-2
448,-4
471,-6
487,-3
507,-1
529,1
557,3
570,1
596,3
617,2
643,0
689,2
754,4
772,2
795,4
832,6
856,9
888,7
901,5
925,7
940,5
958,7
996,10
1026,8
1047,6
1095,8
1122,10
1155,12
1179,10
1206,8
1219,6
1235,8
1247,6
1265,8
1282,6
1298,9
1314,8
1345,11
1365,9
1385,7
1407,5
1440,7
1454,4
1469,6
1487,3
1515,2
1537,4
1556,1
1599,0
1625,-3
1649,-2
1705,1
1739,3
1784,0
1816,-2
1885,-4
1964,-5
1979,-3
1992,-6
2005,-4
2046,-6
2074,-9
2087,-7
2099,-10
2192,-13
2236,-15
2251,-13
2264,-15
2347,-13
2359,-11
2379,-8
2407,-6
2437,-4
2457,-2
2472,-1
2492,-3
2512,-5
2550,-3
2567,0
2585,2
2631,0
2644,2
2663,-2
2754,-5
2778,-3
2800,-5
2813,-2
2879,-4
