Seconds_Since_Start,Score_Difference
29,2
71,-1
115,1
178,3
217,0
230,2
244,0
258,2
291,-1
328,-3
379,-1
398,1
414,-1
437,-3
449,-1
520,-4
572,-2
595,-4
611,-1
679,1
719,4
759,6
788,7
802,5
814,7
850,9
945,7
987,4
1058,6
1073,4
1092,7
1126,9
1160,8
1218,11
1248,13
1313,15
1336,13
1376,15
1393,13
1525,15
1540,13
1589,15
1603,12
1620,15
1635,13
1673,15
1723,12
1741,14
1777,11
1797,13
1808,10
1828,13
1904,15
1921,12
1941,9
2036,7
2051,9
2110,11
2155,8
2199,11
2248,13
2277,11
2295,14
2320,16
2357,13
2372,15
2443,13
2463,15
2482,18
2550,20
2586,23
2612,25
2631,23
2687,22
2729,24
2746,22
2751,24
2769,21
2778,24
2790,22
2819,19
