Seconds_Since_Start,Score_Difference
31,2
93,4
105,6
127,3
145,5
172,2
218,0
249,2
268,0
288,-3
314,-1
327,-4
367,-6
521,-8
536,-7
554,-5
568,-7
586,-5
610,-7
686,-9
703,-7
818,-6
866,-8
894,-6
905,-9
968,-12
1023,-14
1035,-12
1116,-10
1150,-13
1180,-15
1232,-13
1256,-16
1277,-14
1313,-12
1320,-14
1344,-12
1350,-15
1364,-13
1366,-14
1395,-12
1403,-14
1413,-12
1468,-13
1508,-16
1556,-14
1602,-17
1627,-20
1678,-18
1725,-21
1740,-18
1758,-21
1787,-23
1810,-26
1826,-25
1853,-24
1867,-26
1883,-25
1884,-23
1901,-26
1927,-29
1960,-31
1989,-28
1998,-30
2034,-28
2084,-25
2105,-28
2113,-26
2152,-24
2160,-26
2207,-24
2236,-22
2246,-24
2265,-23
2278,-21
2334,-20
2353,-22
2397,-23
2423,-26
2439,-24
2447,-26
2470,-28
2489,-26
2507,-28
2519,-26
2547,-23
2617,-21
2636,-24
2666,-26
2676,-24
2705,-26
2714,-24
2743,-22
2774,-21
2804,-19
2851,-16
2880,-13
