Seconds_Since_Start,Score_Difference
17,-2
40,1
55,-1
79,1
90,-1
108,1
139,3
160,5
172,2
212,0
274,2
329,0
354,2
380,4
388,1
399,2
426,0
442,3
485,6
509,4
536,2
564,0
591,-2
608,0
632,2
660,4
679,2
696,4
720,2
730,5
755,7
771,5
793,3
834,1
854,2
869,0
1012,-2
1056,-1
1073,-3
1091,-1
1108,0
1147,2
1200,0
1222,2
1283,4
1301,2
1320,0
1349,2
1372,-1
1388,-4
1460,-2
1498,0
1568,2
1591,4
1618,6
1658,8
1686,6
1710,9
1734,7
1749,10
1764,8
1791,6
1818,3
1855,0
1872,-1
1892,1
1910,-1
1974,-3
2003,-4
2054,-6
2108,-4
2121,-7
2129,-5
2147,-7
2186,-5
2200,-6
2208,-9
2242,-12
2269,-14
2285,-13
2335,-15
2354,-13
2368,-15
2397,-17
2410,-15
2446,-16
2539,-19
2555,-17
2647,-20
2665,-18
2701,-17
2732,-18
2747,-16
2803,-13
2817,-15
2830,-13
2850,-11
2877,-10
