Seconds_Since_Start,Score_Difference
17,2
57,4
71,2
93,4
121,2
145,4
161,1
184,4
246,6
254,4
297,6
331,4
340,6
353,4
370,6
397,9
438,11
479,13
497,16
530,19
548,17
596,15
614,17
626,15
638,17
661,19
687,22
731,19
782,17
792,19
836,18
848,21
860,19
911,17
926,19
935,17
952,20
977,18
999,21
1056,19
1116,17
1132,20
1144,18
1215,20
1251,22
1274,20
1314,23
1327,21
1342,23
1374,21
1390,23
1398,21
1408,23
1423,21
1438,24
1460,26
1480,24
1497,27
1510,25
1522,28
1557,30
1589,32
1696,30
1721,27
1756,24
1768,26
1780,23
1799,25
1812,22
1817,20
1832,22
1850,20
1874,18
1945,15
1958,18
1976,16
1991,18
2008,16
2057,18
2084,19
2118,22
2156,20
2199,22
2215,20
2268,18
2311,20
2325,17
2386,19
2435,16
2458,18
2477,16
2512,18
2548,20
2562,18
2586,20
2648,18
2677,16
2697,13
2723,11
2743,13
2780,16
2796,18
2808,16
2821,18
2858,15
