Seconds_Since_Start,Score_Difference
16,-2
58,0
70,-2
94,-4
105,-2
123,-4
136,-1
153,-3
175,-5
216,-3
236,0
291,2
333,0
349,2
366,0
377,2
404,4
442,6
461,3
481,0
530,-2
543,-1
551,0
574,-1
590,1
628,-2
672,0
694,-3
733,-1
759,2
827,0
853,2
893,4
925,7
932,6
945,8
966,6
1011,4
1036,2
1082,5
1101,3
1170,6
1213,4
1227,6
1243,4
1269,2
1307,0
1326,2
1345,0
1362,2
1378,0
1382,-2
1405,1
1489,3
1520,5
1537,2
1567,4
1580,1
1610,-1
1634,2
1651,0
1682,2
1695,-1
1715,-3
1759,-4
1800,-2
1825,-4
1853,-7
1913,-9
1939,-11
1959,-9
2001,-10
2018,-7
2040,-9
2058,-7
2076,-9
2099,-12
2128,-14
2144,-11
2174,-13
2197,-10
2263,-8
2299,-6
2325,-4
2356,-1
2380,-3
2414,-5
2435,-3
2456,-6
2482,-8
2519,-6
2552,-4
2577,-1
2657,-3
2682,-1
2713,-3
2728,-5
2740,-2
2763,-4
2801,-6
2862,-4
2865,-6
2870,-4
2874,-6
