Seconds_Since_Start,Score_Difference
47,-3
82,-5
98,-3
110,-4
162,-1
176,-3
230,-1
274,1
288,-1
318,-4
358,-7
385,-5
412,-2
433,-5
465,-7
483,-4
533,-2
617,0
628,-2
666,-4
688,-6
789,-8
809,-6
844,-4
876,-1
891,-3
915,-6
951,-8
968,-6
989,-8
1006,-10
1023,-8
1099,-6
1135,-8
1152,-6
1160,-8
1168,-6
1179,-8
1194,-6
1214,-8
1228,-5
1245,-2
1261,-5
1271,-2
1295,0
1325,2
1346,5
1408,2
1436,4
1505,2
1510,4
1530,6
1581,5
1626,7
1637,5
1669,3
1676,5
1704,7
1729,10
1754,13
1782,11
1805,14
1846,11
1861,13
1875,10
1886,12
1896,10
1917,12
1941,9
2014,11
2032,9
2066,7
2102,4
2117,6
2130,3
2139,6
2155,5
2175,8
2197,6
2209,8
2256,6
2273,8
2326,5
2368,3
2393,1
2430,-1
2445,2
2495,0
2534,1
2554,-1
2577,2
2619,0
2638,2
2705,3
2746,1
2750,2
2772,4
2786,2
2805,5
2826,2
2866,4
2878,6
