Seconds_Since_Start,Score_Difference
58,-3
80,0
161,2
192,4
244,2
307,0
363,-2
378,0
390,-2
432,0
477,2
496,4
518,2
534,4
595,2
619,5
636,3
656,5
662,4
682,6
694,3
712,5
733,2
752,3
760,1
778,3
791,0
816,-2
830,0
865,-2
889,-5
911,-3
925,-1
945,-3
983,0
1066,-3
1082,-1
1097,-3
1104,-2
1149,0
1172,-2
1212,1
1312,-2
1344,-4
1407,-2
1412,-4
1434,-3
1440,-5
1458,-7
1515,-9
1532,-11
1541,-8
1571,-6
1596,-4
1613,-1
1643,2
1700,0
1758,3
1785,0
1812,2
1821,-1
1840,1
1862,3
1878,1
1894,3
1924,6
1944,3
1978,5
2037,8
2061,6
2077,8
2119,11
2133,9
2155,10
2195,7
2228,4
2266,6
2293,9
2306,7
2323,9
2343,11
2385,13
2404,14
2420,11
2497,9
2516,11
2568,8
2593,11
2602,10
2614,12
2652,14
2673,11
2694,12
2725,15
2734,13
2747,14
2757,12
2766,14
2778,13
2785,15
2792,12
2812,15
2850,13
