Seconds_Since_Start,Score_Difference
15,3
53,6
137,4
154,7
169,4
178,7
203,10
284,8
313,5
329,3
355,0
422,3
448,5
465,3
487,1
527,-2
546,0
585,-2
636,0
663,3
680,6
690,4
712,6
719,3
753,5
789,7
809,9
831,12
852,14
862,11
901,8
919,10
926,8
935,10
945,8
961,11
980,14
1023,12
1077,11
1087,13
1102,11
1116,13
1126,11
1142,8
1155,10
1171,8
1229,6
1274,3
1303,1
1331,4
1351,2
1377,5
1389,2
1430,-1
1440,1
1454,-1
1465,1
1492,-1
1523,-3
1544,0
1597,3
1616,1
1635,4
1660,6
1674,4
1698,6
1710,4
1728,7
1754,5
1805,7
1825,5
1839,7
1850,4
1873,1
1907,4
1931,2
1941,5
1958,3
2068,6
2087,4
2115,2
2125,5
2273,7
2296,5
2352,8
2389,5
2417,7
2431,5
2450,8
2468,6
2484,9
2510,11
2525,9
2559,7
2589,4
2605,7
2632,5
2641,7
2666,10
2712,8
2737,10
2774,12
2786,14
2815,12
2866,15
