Seconds_Since_Start,Score_Difference
21,-3
53,-5
94,-7
119,-9
223,-7
239,-10
252,-8
259,-9
274,-6
298,-8
327,-11
348,-9
427,-11
450,-13
504,-14
517,-11
548,-13
568,-10
596,-12
624,-9
639,-11
655,-9
688,-6
712,-8
719,-5
742,-3
773,-1
796,-3
829,-6
848,-4
881,-2
908,-4
944,-6
961,-4
1002,-6
1066,-7
1085,-9
1105,-7
1151,-6
1174,-4
1189,-2
1202,-4
1223,-6
1300,-4
1313,-7
1325,-6
1342,-4
1462,-6
1481,-4
1606,-6
1654,-4
1690,-6
1729,-8
1758,-10
1771,-8
1790,-11
1810,-13
1869,-11
1955,-13
1977,-15
2018,-13
2049,-15
2072,-13
2123,-15
2160,-17
2181,-19
2211,-17
2236,-19
2275,-17
2295,-19
2329,-21
2349,-19
2388,-22
2412,-20
2445,-18
2498,-16
2514,-18
2569,-16
2581,-18
2600,-16
2646,-14
2697,-17
2713,-15
2731,-18
2741,-16
2785,-14
2793,-15
2807,-12
2838,-15
2846,-14
2860,-17
2870,-15
