Seconds_Since_Start,Score_Difference
13,-2
51,0
71,-2
92,0
125,-2
146,-4
165,-2
187,-4
197,-2
208,-4
244,-2
262,-5
280,-3
291,-6
306,-4
324,-6
342,-8
371,-5
419,-3
448,-5
460,-3
481,-1
495,-3
524,-1
553,2
579,-1
602,1
636,3
712,1
771,4
791,2
810,4
842,7
860,5
885,3
900,5
949,3
961,6
981,4
1004,6
1042,3
1088,1
1113,-1
1129,-2
1143,0
1158,-2
1170,-1
1183,-3
1219,-5
1268,-3
1289,-6
1297,-4
1326,-6
1342,-5
1352,-7
1396,-5
1457,-7
1473,-9
1495,-7
1540,-9
1554,-7
1585,-4
1596,-7
1607,-4
1619,-6
1630,-4
1657,-2
1672,-5
1731,-7
1744,-5
1769,-2
1838,-4
1874,-6
1920,-9
1972,-8
2029,-7
2117,-8
2127,-6
2144,-8
2160,-7
2181,-9
2204,-7
2221,-9
2256,-11
2319,-13
2332,-11
2370,-9
2391,-12
2416,-14
2424,-11
2446,-12
2458,-10
2476,-12
2511,-14
2523,-12
2548,-14
2554,-11
2578,-9
2625,-6
2656,-4
2701,-6
2713,-3
2734,-5
2766,-7
2773,-5
2788,-7
2800,-4
2854,-6
2863,-3
2872,-5
