Seconds_Since_Start,Score_Difference
31,-2
47,0
60,-2
98,0
114,-2
134,0
153,-2
174,-4
199,-2
248,-4
281,-2
319,1
337,-1
348,1
362,-1
434,-3
462,-5
483,-3
493,-5
512,-3
547,-1
585,1
597,-2
646,1
672,4
707,7
719,5
757,7
775,4
844,3
877,5
907,3
962,0
980,2
1014,4
1069,2
1092,4
1103,2
1118,5
1142,4
1159,7
1196,9
1225,12
1267,14
1289,16
1347,14
1402,15
1429,17
1439,15
1485,17
1500,14
1522,16
1540,14
1563,16
1588,19
1609,17
1649,14
1682,12
1740,10
1757,8
1819,5
1859,2
1900,-1
1920,-3
1947,-5
1974,-3
1988,-6
2029,-8
2078,-10
2100,-8
2144,-9
2157,-11
2160,-8
2170,-6
2185,-9
2210,-6
2230,-8
2257,-10
2276,-7
2311,-5
2361,-8
2377,-6
2395,-8
2461,-6
2509,-8
2552,-6
2577,-4
2610,-2
2649,-4
2690,-7
2732,-10
2751,-7
2768,-10
2778,-7
2818,-9
2824,-7
2825,-9
