Seconds_Since_Start,Score_Difference
16,-2
37,0
88,-2
144,0
180,-3
202,-1
254,1
280,2
308,4
318,1
353,4
383,7
403,9
417,7
438,9
444,7
460,9
473,6
501,4
530,6
551,4
583,2
603,-1
620,1
653,3
672,1
686,4
695,2
747,4
807,2
816,4
864,6
897,9
920,7
933,9
1081,12
1110,14
1126,12
1156,14
1187,15
1202,17
1218,16
1249,14
1290,16
1326,14
1339,16
1365,18
1385,19
1399,21
1418,18
1440,20
1473,18
1484,20
1530,18
1553,16
1585,14
1601,16
1637,14
1705,17
1719,16
1726,14
1754,12
1775,10
1793,12
1809,14
1833,12
1855,10
1871,12
1918,10
1959,13
1992,10
2014,7
2029,10
2047,8
2063,6
2109,8
2123,6
2193,8
2209,6
2244,4
2260,7
2306,9
2336,7
2357,10
2387,13
2434,16
2447,15
2501,13
2585,15
2594,13
2640,15
2650,16
2691,19
2701,16
2711,18
2722,16
2727,17
2740,15
2775,17
2809,19
