Seconds_Since_Start,Score_Difference
34,-2
81,0
116,2
135,0
155,2
174,0
226,-2
244,0
285,2
300,0
383,2
402,0
421,2
445,0
462,2
477,0
515,2
544,5
573,7
607,10
672,8
779,6
851,8
895,9
914,8
933,6
958,3
1006,0
1020,2
1045,1
1053,-1
1104,0
1116,2
1157,0
1214,-2
1241,0
1261,-2
1278,0
1297,-2
1313,0
1345,3
1361,0
1398,-3
1403,-5
1436,-4
1439,-1
1440,-4
1461,-6
1477,-4
1501,-6
1535,-8
1597,-6
1625,-8
1657,-10
1693,-8
1805,-6
1837,-8
1901,-6
1935,-8
1991,-6
2031,-3
2052,-5
2113,-6
2151,-7
2183,-5
2230,-3
2279,-6
2299,-4
2319,-6
2338,-4
2361,-6
2399,-9
2423,-11
2444,-8
2490,-6
2524,-4
2614,-6
2632,-4
2654,-5
2667,-3
2713,-5
2727,-3
2790,-5
2797,-2
2826,0
2851,-2
2875,1
