Seconds_Since_Start,Score_Difference
53,-2
73,-5
82,-3
140,-1
162,1
215,3
234,1
250,4
269,2
317,4
353,3
393,1
407,3
426,0
453,-2
481,-4
497,-1
513,-3
530,-2
546,-5
603,-3
631,-1
640,-3
713,-1
746,-4
764,-2
786,0
825,-2
848,-4
894,-2
915,0
937,-2
969,-4
1012,-7
1040,-5
1064,-3
1091,-5
1109,-3
1148,-1
1185,-4
1263,-1
1282,-3
1313,-5
1322,-2
1348,-4
1354,-2
1374,-4
1385,-2
1416,0
1478,3
1496,1
1518,3
1556,6
1577,4
1593,7
1613,5
1622,7
1633,5
1641,9
1668,12
1685,10
1702,13
1724,11
1746,9
1779,7
1873,6
1881,8
1906,11
1922,9
1933,12
1962,14
1988,16
2011,14
2040,12
2086,14
2106,12
2114,14
2138,16
2156,14
2160,17
2185,19
2228,16
2250,18
2295,20
2343,18
2439,16
2455,18
2489,16
2517,18
2536,17
2556,20
2570,18
2590,20
2607,17
2637,14
2672,16
2687,15
2718,13
2728,15
2775,13
2833,11
