Seconds_Since_Start,Score_Difference
41,2
73,4
145,1
166,3
195,5
212,2
231,4
277,2
293,5
344,7
368,9
388,6
432,9
456,11
529,13
584,11
618,9
655,7
732,9
753,7
783,5
839,3
871,4
897,2
918,4
955,2
983,5
1011,2
1061,0
1079,2
1105,-1
1120,1
1140,0
1171,-3
1197,-5
1243,-7
1253,-5
1277,-7
1330,-10
1369,-12
1410,-14
1430,-12
1437,-14
1469,-16
1504,-19
1577,-17
1599,-19
1618,-21
1632,-19
1667,-22
1701,-24
1712,-22
1767,-20
1797,-18
1843,-16
1875,-14
1889,-16
1903,-14
1915,-16
1952,-13
2012,-16
2025,-13
2042,-11
2099,-12
2113,-10
2119,-12
2130,-11
2151,-13
2158,-10
2234,-7
2321,-4
2340,-6
2359,-4
2447,-7
2480,-9
2500,-7
2517,-9
2534,-6
2558,-8
2588,-6
2620,-3
2637,-5
2647,-2
2699,-5
2716,-3
2769,0
2790,2
2799,1
2841,3
2858,1
2862,3
2869,1
