Seconds_Since_Start,Score_Difference
15,-2
33,0
84,-3
153,0
175,3
192,0
307,-2
321,0
341,2
361,-1
402,1
434,3
450,0
495,2
510,-1
522,1
557,-1
591,1
611,-2
640,-4
714,-2
781,0
825,2
861,4
902,2
924,5
954,7
973,5
1002,7
1021,5
1045,7
1057,6
1064,3
1109,1
1141,-1
1197,-3
1225,-6
1242,-4
1262,-6
1282,-5
1363,-8
1383,-5
1410,-2
1433,-5
1439,-2
1449,0
1461,-2
1482,0
1496,-2
1525,-4
1539,-1
1585,-4
1595,-2
1628,0
1658,2
1699,0
1720,4
1737,2
1759,0
1772,2
1785,1
1808,3
1826,6
1847,4
1886,7
1908,5
1919,8
1971,10
1990,8
2024,7
2077,6
2095,8
2104,5
2116,7
2136,9
2159,7
2174,4
2211,2
2264,0
2283,2
2324,4
2339,3
2366,5
2382,3
2422,5
2463,2
2501,1
2566,-1
2623,1
2637,-1
2656,1
2677,-1
2687,1
2701,-1
2757,2
2775,0
2872,2
2873,-1
2879,1
