Seconds_Since_Start,Score_Difference
13,-2
28,-1
52,1
62,-1
73,1
241,-1
251,2
304,0
325,2
354,0
366,1
374,-1
423,1
462,3
530,5
552,3
563,5
577,4
588,3
633,1
647,4
690,6
700,3
747,1
788,-2
830,-4
886,-6
908,-3
951,-5
967,-3
993,-6
1027,-8
1049,-11
1065,-8
1126,-6
1153,-9
1169,-11
1194,-8
1232,-6
1245,-8
1264,-6
1314,-8
1331,-10
1336,-8
1404,-6
1413,-9
1436,-11
1478,-13
1530,-11
1605,-9
1652,-10
1680,-8
1718,-11
1737,-13
1808,-15
1829,-16
1882,-14
1899,-16
1926,-18
1960,-20
1995,-18
2025,-19
2035,-17
2068,-15
2077,-17
2117,-19
2155,-21
2182,-23
2269,-25
2297,-28
2309,-26
2331,-28
2407,-26
2448,-28
2496,-26
2520,-28
2546,-26
2569,-28
2590,-25
2611,-27
2624,-25
2653,-22
2708,-20
2727,-22
2753,-24
2770,-22
2795,-20
2819,-18
2867,-20
