Seconds_Since_Start,Score_Difference
44,2
61,0
118,2
153,4
198,1
247,3
301,0
318,2
350,5
368,3
388,6
402,5
415,2
459,0
477,3
494,1
520,3
571,0
587,2
612,0
672,2
685,0
708,-2
736,-5
764,-8
792,-9
825,-7
839,-10
907,-8
925,-10
952,-12
985,-15
1060,-13
1085,-11
1102,-13
1128,-11
1140,-13
1153,-11
1169,-9
1189,-11
1218,-9
1257,-12
1277,-10
1318,-8
1387,-6
1439,-9
1453,-11
1516,-14
1574,-11
1621,-14
1643,-11
1663,-8
1677,-10
1726,-8
1756,-6
1817,-5
1843,-7
1844,-5
1873,-4
1888,-2
1904,-4
1923,-5
1933,-3
1976,-5
2014,-3
2041,-5
2075,-7
2146,-9
2187,-11
2246,-9
2311,-11
2338,-9
2356,-12
2381,-10
2399,-12
2510,-15
2523,-17
2548,-15
2607,-17
2627,-16
2659,-14
2694,-12
2718,-15
2827,-13
2880,-11
