Seconds_Since_Start,Score_Difference
19,-3
53,-6
80,-9
108,-7
180,-10
203,-7
220,-10
241,-8
264,-10
276,-8
292,-10
300,-7
325,-5
342,-8
374,-11
386,-9
428,-7
468,-9
485,-6
506,-4
585,-6
612,-4
639,-2
683,0
765,-2
788,-3
798,-5
818,-7
848,-9
873,-12
936,-10
960,-12
982,-10
1005,-8
1032,-10
1063,-12
1100,-14
1153,-16
1172,-14
1259,-16
1272,-14
1315,-17
1336,-15
1365,-12
1386,-14
1401,-11
1408,-12
1429,-9
1438,-11
1519,-13
1545,-11
1564,-13
1592,-16
1704,-13
1727,-16
1751,-14
1774,-11
1791,-12
1864,-10
1883,-13
1900,-11
1915,-14
1930,-12
1982,-9
2036,-11
2056,-8
2070,-7
2086,-9
2101,-7
2132,-5
2153,-8
2194,-10
2296,-12
2314,-11
2328,-13
2385,-15
2391,-13
2415,-16
2454,-14
2494,-16
2521,-14
2538,-16
2595,-18
2649,-17
2688,-15
2696,-17
2767,-15
2778,-17
2790,-14
2823,-12
2832,-14
2873,-11
