Seconds_Since_Start,Score_Difference
58,2
71,1
127,3
142,5
161,3
176,5
210,3
226,5
236,3
278,6
375,8
395,6
453,8
470,6
481,9
497,7
528,9
545,12
566,10
597,8
652,7
674,8
720,10
740,8
759,10
796,8
805,10
848,9
862,7
880,9
898,11
965,14
976,12
992,14
1009,12
1027,15
1048,13
1074,15
1134,17
1161,18
1187,20
1199,17
1221,15
1237,18
1250,16
1312,15
1345,13
1368,16
1411,15
1430,13
1440,15
1460,13
1516,11
1534,13
1555,15
1569,13
1581,16
1589,13
1638,15
1675,17
1681,15
1696,17
1719,15
1766,12
1788,14
1814,17
1839,15
1882,18
1905,21
1944,23
1962,25
1977,22
2004,24
2027,27
2064,29
2102,27
2126,25
2148,27
2158,25
2202,24
2230,23
2243,25
2292,26
2346,28
2405,26
2435,29
2448,26
2493,24
2522,22
2539,25
2548,22
2603,21
2629,23
2637,21
2680,23
2695,21
2709,19
2724,21
2732,19
2773,21
2811,20
2846,18
2876,15
