Seconds_Since_Start,Score_Difference
23,-2
136,0
155,-2
193,-4
218,-6
237,-4
297,-2
316,-4
330,-2
342,-5
352,-3
368,-5
385,-3
401,-4
434,-2
470,0
476,-3
495,-1
518,-3
584,0
604,-2
615,0
709,-2
720,0
771,-3
837,-1
860,1
876,-1
898,1
912,-1
953,-3
985,0
999,-2
1014,0
1030,-2
1051,0
1064,-2
1079,0
1091,-2
1098,0
1120,-2
1160,0
1193,-2
1209,-1
1229,-3
1241,-1
1370,1
1397,-1
1408,0
1416,-1
1466,-2
1497,0
1516,-2
1546,-5
1590,-3
1626,-1
1642,-3
1668,-1
1712,-3
1726,-2
1734,1
1764,3
1776,0
1797,-2
1829,-4
1852,-6
1905,-4
1931,-2
1951,-3
1979,-1
1997,-3
2016,-6
2049,-8
2064,-4
2129,-1
2141,-3
2155,-1
2160,-2
2174,-4
2212,-6
2248,-3
2264,-6
2272,-4
2290,-7
2297,-5
2309,-7
2324,-5
2350,-7
2395,-5
2418,-8
2442,-9
2483,-11
2531,-9
2550,-8
2599,-10
2623,-7
2652,-9
2696,-11
2709,-9
2737,-7
2774,-4
2794,-1
2837,-3
2858,0
3323,2
3335,0
3347,2
3362,0
3406,-2
3452,0
3496,1
3554,-1
3595,-3
3596,-3
