Seconds_Since_Start,Score_Difference
22,2
41,0
78,-2
89,0
105,-3
160,-1
178,-3
209,-1
225,-3
274,-5
303,-8
313,-6
327,-8
362,-10
378,-7
407,-4
427,-6
473,-4
515,-1
527,-2
541,0
566,2
611,4
636,6
644,4
658,6
676,4
700,6
733,5
751,3
767,6
782,3
809,1
840,3
862,1
880,-1
919,1
943,-1
967,1
991,3
1037,1
1095,3
1148,0
1171,-2
1217,-5
1242,-3
1259,-6
1278,-4
1298,-6
1323,-9
1408,-6
1490,-8
1551,-10
1582,-12
1602,-10
1622,-12
1644,-10
1694,-8
1721,-10
1732,-8
1769,-6
1793,-4
1810,-6
1840,-8
1865,-6
1924,-8
1935,-6
1954,-8
1963,-10
1988,-12
2057,-9
2073,-11
2089,-9
2105,-11
2130,-13
2204,-12
2226,-14
2242,-12
2326,-10
2363,-7
2393,-5
2415,-3
2461,-1
2485,-3
2500,-1
2510,-4
2527,-2
2549,-4
2573,-1
2600,-3
2676,-1
2713,1
2807,-1
2854,1
2866,-1
2879,-3
