Seconds_Since_Start,Score_Difference
51,-2
75,0
98,1
120,-1
130,1
141,-1
163,1
194,3
226,5
244,3
276,1
284,4
318,6
378,8
405,11
425,9
436,11
458,9
477,11
491,8
522,6
540,8
587,6
607,8
627,10
653,12
675,10
713,13
811,11
834,13
855,11
874,13
889,11
915,13
957,11
973,15
1004,13
1028,15
1048,17
1108,19
1131,17
1190,15
1207,17
1224,15
1247,17
1308,20
1335,18
1362,16
1439,14
1456,16
1501,18
1524,16
1545,18
1666,20
1745,22
1760,20
1779,22
1798,20
1804,21
1819,18
1870,20
1900,18
1921,21
1946,19
1971,22
1994,24
2013,27
2083,30
2132,32
2142,31
2171,33
2216,35
2231,32
2285,30
2314,28
2344,30
2382,32
2406,30
2447,32
2516,35
2536,37
2562,35
2584,37
2627,39
2636,37
2652,40
2689,43
2723,41
2742,43
2748,41
2768,43
2809,41
2830,39
2854,37
