Seconds_Since_Start,Score_Difference
24,2
85,4
100,5
147,8
253,5
290,4
315,2
350,0
367,1
380,-2
411,-4
424,-1
432,-3
478,-1
509,2
593,5
640,7
659,5
677,3
716,1
734,-2
756,1
787,3
812,6
860,9
947,7
970,9
980,7
1028,9
1055,7
1078,9
1173,7
1201,4
1216,6
1236,8
1255,6
1287,4
1323,2
1340,4
1347,3
1394,5
1405,2
1426,4
1436,3
1473,6
1492,4
1547,7
1568,5
1591,7
1611,4
1628,7
1658,5
1684,3
1748,0
1760,3
1778,1
1849,4
1865,2
1899,0
1919,1
2013,4
2028,1
2035,3
2102,1
2131,-2
2155,-4
2197,-3
2224,-1
2261,-2
2424,-4
2448,-2
2504,0
2544,2
2614,0
2630,3
2653,1
2675,4
2764,7
2810,8
2813,10
2829,12
2838,10
2842,12
2850,14
