Seconds_Since_Start,Score_Difference
25,3
41,1
51,3
63,1
88,-1
181,-4
200,-6
215,-3
231,-5
289,-3
345,-1
366,-3
430,-5
448,-6
461,-4
501,-7
532,-10
585,-8
638,-10
684,-13
769,-10
799,-7
851,-5
898,-7
937,-9
952,-6
1016,-8
1034,-6
1062,-9
1087,-11
1125,-8
1140,-10
1192,-12
1205,-10
1259,-13
1273,-12
1287,-14
1301,-12
1312,-14
1352,-16
1367,-14
1388,-17
1404,-15
1411,-18
1437,-20
1453,-22
1484,-20
1503,-18
1515,-20
1550,-18
1605,-17
1616,-20
1633,-19
1670,-17
1685,-20
1706,-18
1717,-20
1766,-22
1789,-20
1820,-23
1845,-26
1875,-28
1891,-30
1922,-29
1947,-27
1965,-30
1983,-28
2012,-25
2048,-23
2065,-25
2084,-23
2098,-24
2121,-22
2134,-20
2144,-22
2309,-24
2321,-21
2334,-23
2378,-20
2400,-23
2440,-26
2491,-23
2517,-21
2525,-23
2563,-22
2665,-23
2676,-21
2702,-24
2736,-27
2760,-29
2783,-27
2818,-24
2837,-23
2845,-25
2856,-23
