Seconds_Since_Start,Score_Difference
33,-2
60,0
137,-2
172,-4
191,-2
234,0
274,2
345,4
366,1
384,3
394,1
459,-1
502,0
524,-3
540,0
563,-2
581,0
604,-2
620,0
639,-2
658,-4
718,-2
764,-1
835,-3
880,-1
893,-3
925,-6
977,-4
997,-7
1016,-5
1039,-3
1054,-5
1122,-7
1177,-5
1197,-7
1222,-5
1260,-3
1296,-1
1349,-3
1364,0
1451,-3
1483,-5
1509,-2
1518,-5
1561,-3
1574,-5
1607,-8
1637,-11
1669,-13
1710,-16
1731,-18
1765,-16
1801,-14
1823,-17
1844,-15
1917,-17
1968,-19
2110,-16
2121,-18
2132,-16
2148,-17
2169,-15
2185,-13
2221,-15
2276,-13
2315,-10
2331,-12
2377,-10
2395,-12
2430,-15
2469,-19
2508,-22
2562,-20
2607,-23
2638,-25
2683,-23
2763,-25
2839,-23
2877,-21
