Seconds_Since_Start,Score_Difference
17,2
57,0
80,-2
173,0
195,-2
212,-4
241,-2
257,-4
274,-2
313,-5
345,-7
356,-5
370,-7
411,-5
425,-7
441,-5
471,-2
506,-5
549,-2
622,-4
638,-2
695,-4
720,-7
773,-9
790,-7
820,-5
849,-3
944,-5
962,-3
974,-5
1002,-7
1025,-5
1066,-7
1118,-6
1132,-8
1151,-6
1161,-8
1186,-5
1228,-7
1261,-10
1279,-8
1310,-7
1344,-10
1361,-8
1396,-10
1432,-12
1469,-14
1508,-12
1542,-10
1553,-13
1559,-11
1579,-13
1605,-15
1619,-13
1629,-15
1643,-13
1679,-15
1725,-17
1757,-19
1772,-22
1792,-24
1816,-21
1841,-18
1884,-16
1910,-17
1939,-14
1945,-16
1960,-18
2047,-20
2062,-17
2091,-20
2147,-22
2203,-24
2255,-22
2264,-24
2283,-22
2301,-24
2425,-21
2443,-24
2458,-22
2505,-25
2570,-24
2599,-23
2615,-25
2627,-22
2694,-23
2701,-21
2781,-19
2808,-18
2815,-16
2831,-13
