Seconds_Since_Start,Score_Difference
35,3
83,6
116,4
137,2
208,-1
248,1
297,0
307,2
381,4
399,2
471,0
484,3
524,5
533,3
553,5
567,7
586,5
602,7
614,5
661,3
677,5
689,3
713,5
745,7
761,5
783,7
824,5
835,7
846,4
863,7
898,8
1007,6
1036,4
1088,6
1106,3
1208,1
1247,3
1267,1
1282,3
1298,1
1320,3
1331,1
1344,4
1364,3
1412,1
1470,3
1516,5
1537,3
1555,5
1593,2
1610,3
1635,0
1656,-3
1754,-1
1781,1
1794,0
1819,2
1832,0
1866,-2
1877,1
1897,-1
1921,1
1966,0
2020,2
2060,-1
2098,1
2136,-1
2203,-2
2219,0
2241,-2
2257,0
2307,-2
2317,0
2367,2
2422,0
2447,3
2490,4
2504,2
2562,0
2586,3
2610,0
2628,2
2656,4
2671,2
2707,4
2731,1
2769,3
2789,1
2817,-2
2833,0
2846,-1
2862,-3
