Seconds_Since_Start,Score_Difference
81,-2
116,-5
125,-3
131,-5
160,-7
165,-5
180,-8
195,-11
224,-13
264,-15
288,-17
300,-20
333,-22
354,-19
436,-16
450,-18
486,-20
515,-22
546,-24
567,-22
595,-24
611,-22
624,-25
665,-28
690,-30
717,-32
744,-35
757,-33
776,-32
785,-34
847,-36
873,-37
881,-36
922,-38
954,-41
965,-39
997,-36
1032,-34
1051,-37
1089,-34
1110,-32
1129,-30
1140,-32
1172,-34
1184,-32
1220,-29
1251,-27
1284,-30
1335,-32
1387,-30
1405,-28
1438,-25
1564,-27
1570,-26
1587,-29
1683,-32
1705,-31
1723,-33
1740,-35
1799,-33
1882,-35
1904,-33
1916,-35
1929,-32
1967,-29
1979,-30
2008,-32
2030,-29
2047,-27
2067,-29
2081,-27
2104,-29
2107,-28
2128,-30
2141,-28
2159,-31
2160,-28
2179,-26
2195,-29
2213,-32
2229,-34
2255,-37
2290,-40
2325,-37
2394,-35
2456,-37
2465,-35
2506,-33
2559,-35
2568,-33
2608,-30
2636,-27
2680,-30
2696,-32
2711,-29
2728,-31
2735,-30
2758,-32
2782,-35
2793,-32
2820,-29
