Seconds_Since_Start,Score_Difference
36,-2
84,0
126,-2
143,1
204,0
226,-2
264,0
294,2
315,0
333,2
343,0
379,2
443,4
465,5
490,3
548,1
574,3
632,5
647,3
666,1
686,3
743,2
768,4
785,2
796,4
822,7
858,5
873,8
962,10
977,8
991,10
1006,8
1041,6
1096,8
1116,6
1152,4
1168,6
1196,4
1217,7
1252,6
1278,9
1302,6
1321,8
1358,10
1379,8
1401,10
1439,13
1459,10
1541,12
1553,10
1573,12
1574,13
1590,10
1605,12
1617,11
1652,13
1670,11
1708,14
1754,16
1789,18
1822,21
1847,24
1873,26
1886,24
1898,26
1929,28
2005,26
2048,29
2079,27
2108,24
2122,27
2131,25
2156,23
2160,25
2230,23
2310,25
2327,23
2352,25
2401,23
2463,21
2490,23
2521,26
2578,24
2603,27
2644,25
2669,23
2688,26
2733,28
2752,26
2780,29
2796,27
2820,25
2861,22
