Seconds_Since_Start,Score_Difference
14,-2
45,-5
115,-2
142,1
185,-1
198,1
210,-1
239,-3
251,-1
267,-4
284,-2
317,0
340,2
380,4
390,2
412,4
433,1
454,3
471,5
555,7
565,5
586,3
605,6
620,3
637,5
659,3
669,6
679,4
702,1
740,3
773,1
813,3
842,1
867,-1
884,2
915,4
936,7
947,4
974,6
987,4
1003,5
1017,3
1068,5
1083,3
1104,5
1152,8
1185,6
1222,8
1242,5
1259,7
1333,9
1347,7
1365,9
1376,8
1389,10
1412,12
1427,11
1514,14
1530,12
1556,9
1596,7
1619,6
1647,3
1663,6
1675,4
1704,7
1766,10
1776,8
1795,10
1809,12
1816,9
1817,8
1867,5
1900,3
1912,5
1927,3
1947,5
1963,3
1983,4
1994,2
2026,1
2035,3
2071,5
2086,4
2100,6
2111,4
2136,6
2156,4
2187,2
2267,0
2287,-2
2302,1
2330,3
2351,1
2417,3
2467,5
2488,4
2508,7
2528,5
2577,6
2592,4
2605,6
2637,8
2649,5
2674,8
2685,6
2713,8
2730,10
2747,7
2777,10
2784,7
2814,5
2838,2
2869,0
3303,-3
3324,0
3444,2
3457,0
3501,-3
3509,-1
3546,1
3565,0
3573,2
