Seconds_Since_Start,Score_Difference
114,3
151,5
179,7
193,4
218,1
331,-1
339,1
385,-2
399,1
423,-2
435,1
447,-2
479,-5
571,-3
587,-6
597,-3
640,-1
662,-3
745,-5
768,-2
797,0
822,-2
846,-4
853,-5
881,-2
903,-5
930,-2
961,0
980,-2
1005,-5
1028,-7
1076,-10
1092,-8
1138,-11
1153,-9
1251,-12
1277,-13
1285,-16
1298,-14
1315,-16
1334,-19
1412,-16
1432,-18
1437,-16
1457,-19
1477,-17
1491,-20
1516,-22
1533,-20
1586,-22
1597,-25
1610,-22
1656,-19
1668,-21
1723,-23
1737,-20
1748,-23
1770,-21
1775,-23
1784,-20
1820,-17
1844,-18
1860,-16
1875,-18
1897,-15
1950,-18
2070,-15
2090,-17
2100,-14
2118,-12
2222,-13
2235,-15
2271,-12
2297,-10
2315,-12
2361,-10
2393,-12
2415,-10
2430,-12
2455,-9
2467,-11
2511,-8
2526,-9
2556,-7
2676,-10
2699,-8
2770,-6
2793,-8
2839,-10
2846,-7
2853,-8
2857,-6
2860,-7
