Seconds_Since_Start,Score_Difference
28,3
40,1
66,3
77,1
91,3
122,6
152,8
219,6
249,4
261,5
267,7
288,4
340,7
391,5
403,7
437,9
452,7
504,9
533,6
538,9
550,8
561,6
601,4
614,6
630,4
692,6
711,4
754,2
774,4
793,3
808,1
830,3
890,6
911,5
917,7
952,5
1010,3
1021,5
1031,3
1051,5
1096,2
1109,3
1132,1
1153,4
1194,7
1212,5
1244,3
1259,6
1279,8
1321,6
1344,8
1359,10
1375,8
1411,6
1465,8
1488,6
1509,9
1556,6
1608,9
1628,11
1644,9
1724,7
1757,5
1782,2
1851,0
1874,-1
1941,-3
1974,-5
2002,-7
2036,-10
2066,-7
2082,-9
2097,-8
2115,-10
2124,-7
2156,-5
2182,-7
2196,-5
2231,-2
2250,-4
2262,-2
2304,-4
2365,-6
2392,-8
2412,-10
2429,-8
2464,-6
2491,-8
2516,-5
2536,-7
2546,-4
2599,-2
2637,-4
2648,-2
2688,-4
2720,-5
2731,-3
2757,-5
2791,-8
2814,-6
2857,-8
