Seconds_Since_Start,Score_Difference
28,-2
74,0
105,-3
118,0
135,-2
180,-4
201,-2
215,-5
227,-2
244,-4
268,-2
282,-4
305,-2
338,0
380,-2
412,0
425,-2
443,-4
469,-6
489,-8
523,-10
533,-8
545,-10
554,-8
569,-10
612,-8
628,-10
641,-8
656,-11
666,-8
690,-10
716,-12
738,-15
753,-13
779,-11
833,-8
855,-6
872,-7
896,-9
906,-6
915,-8
1006,-6
1034,-4
1121,-3
1164,-1
1220,-3
1236,0
1314,-2
1336,-5
1356,-3
1365,-4
1387,-7
1405,-5
1411,-8
1440,-6
1451,-8
1468,-6
1551,-8
1565,-5
1583,-7
1605,-4
1645,-2
1659,-4
1722,-2
1748,-5
1784,-3
1824,0
1869,-2
1878,0
1902,3
1973,5
1995,8
2008,5
2032,3
2101,6
2114,9
2137,11
2160,13
2172,15
2189,13
2211,16
2245,18
2308,16
2330,15
2343,18
2356,15
2379,17
2396,15
2411,17
2425,14
2435,16
2442,14
2457,16
2475,14
2501,11
2516,14
2584,12
2604,15
2654,17
2671,15
2695,17
2706,15
2728,17
2737,14
2768,17
2774,14
2806,11
2830,13
