Seconds_Since_Start,Score_Difference
19,2
35,0
49,2
68,-1
80,2
98,4
129,1
164,-2
217,-5
233,-3
332,-5
376,-3
489,-1
524,1
550,3
565,5
575,2
589,5
607,7
615,4
645,2
712,4
719,2
752,0
816,-2
837,-4
858,-2
909,-4
986,-1
1018,1
1038,-1
1060,1
1080,4
1123,2
1140,4
1159,2
1177,-1
1201,-4
1214,-2
1230,-4
1253,-7
1270,-5
1284,-8
1308,-10
1339,-13
1450,-15
1487,-16
1513,-13
1533,-15
1545,-17
1581,-19
1605,-21
1627,-19
1651,-22
1670,-24
1691,-22
1711,-20
1725,-22
1737,-20
1742,-23
1765,-25
1797,-27
1819,-29
1839,-27
1851,-30
1893,-28
1910,-30
1935,-33
1958,-35
1990,-34
2013,-36
2035,-33
2053,-36
2112,-38
2146,-40
2193,-41
2207,-39
2226,-37
2248,-39
2260,-37
2267,-39
2282,-37
2296,-39
2327,-36
2363,-34
2423,-36
2443,-34
2458,-37
2482,-39
2499,-37
2518,-39
2576,-37
2601,-39
2628,-37
2653,-35
2692,-31
2721,-29
2731,-30
2739,-28
2763,-26
2785,-28
2822,-27
2835,-25
2852,-23
2861,-25
