Seconds_Since_Start,Score_Difference
18,2
64,4
80,2
99,4
115,2
182,0
192,2
224,5
246,3
265,6
299,4
329,2
341,4
349,2
361,3
389,0
403,3
427,5
450,7
465,5
483,3
502,5
524,4
538,6
557,5
592,3
606,4
625,2
633,4
663,6
674,4
718,6
735,4
825,2
838,4
858,7
878,4
902,6
915,4
930,6
948,4
983,6
1016,4
1041,2
1056,4
1073,6
1083,4
1103,7
1120,4
1132,6
1147,4
1174,2
1186,4
1208,2
1217,3
1234,1
1247,3
1269,6
1309,4
1335,2
1344,4
1365,2
1402,-1
1411,1
1433,0
1438,2
1466,0
1525,-2
1535,1
1556,3
1570,0
1581,2
1613,5
1660,7
1691,9
1764,11
1775,10
1810,8
1827,10
1847,8
1856,11
1862,9
1886,8
1903,10
1917,8
1931,6
1947,8
1968,11
1999,9
2027,11
2046,9
2068,11
2092,14
2099,12
2133,10
2153,12
2176,14
2213,16
2289,18
2300,15
2322,14
2339,16
2402,18
2465,21
2504,23
2547,25
2561,22
2579,24
2592,22
2615,24
2634,22
2695,24
2713,22
2736,24
2769,27
2780,24
2812,22
2828,24
