Seconds_Since_Start,Score_Difference
66,-2
129,1
173,3
287,6
316,8
345,5
374,2
386,5
446,3
531,1
559,-1
719,0
734,-1
760,-4
784,-2
805,-4
820,-3
861,-1
892,1
940,-1
1065,2
1117,4
1153,2
1174,5
1225,7
1248,5
1259,7
1272,5
1287,7
1376,5
1440,2
1526,4
1552,6
1567,7
1588,10
1612,8
1623,11
1724,9
1806,11
1821,9
1863,7
1896,4
1914,2
1949,0
1997,2
2020,-1
2034,2
2102,5
2113,3
2131,1
2150,4
2177,6
2200,4
2224,2
2263,-1
2283,1
2303,3
2318,0
2337,2
2350,-1
2394,-3
2407,-1
2424,-3
2450,-5
2503,-3
2519,-5
2535,-3
2557,-5
2589,-7
2612,-5
2635,-7
2650,-5
2664,-7
2789,-5
2808,-8
2820,-6
2833,-9
2840,-7
2849,-7
2854,-5
2856,-6
2860,-4
2863,-5
2869,-7
