Seconds_Since_Start,Score_Difference
19,2
33,-1
60,1
125,3
141,0
156,2
184,5
218,4
271,7
322,5
345,7
385,9
434,11
459,9
485,6
525,8
597,10
621,14
634,12
662,11
685,9
717,8
726,6
740,8
775,10
859,13
872,11
911,9
944,12
977,10
992,12
1002,10
1019,12
1043,15
1056,13
1084,10
1104,7
1142,4
1152,7
1188,9
1197,7
1220,9
1228,8
1246,10
1255,8
1288,6
1314,8
1334,5
1357,3
1375,5
1385,3
1426,1
1451,-1
1487,-4
1501,-2
1573,-5
1605,-3
1658,0
1675,-2
1695,0
1760,3
1782,1
1812,-1
1830,-3
1887,-6
1924,-9
2029,-10
2085,-12
2098,-10
2131,-12
2153,-10
2206,-8
2235,-5
2248,-7
2276,-9
2351,-11
2383,-14
2420,-17
2449,-15
2475,-13
2496,-15
2537,-17
2574,-20
2589,-22
2622,-25
2636,-23
2678,-24
2726,-22
2775,-25
2785,-23
2805,-21
2834,-19
2861,-17
