Seconds_Since_Start,Score_Difference
38,2
93,-1
162,1
186,3
224,1
268,-2
293,0
351,2
374,5
394,3
418,1
469,3
514,2
544,0
553,2
572,-1
598,1
613,-1
646,-3
667,-1
685,1
701,2
743,4
762,1
808,3
835,6
894,8
906,5
934,7
1017,5
1028,7
1087,5
1111,8
1160,10
1194,8
1201,10
1228,11
1267,13
1305,11
1344,13
1371,14
1408,11
1431,8
1438,10
1461,12
1487,14
1503,12
1528,15
1593,12
1620,14
1634,12
1653,14
1702,12
1718,10
1747,8
1829,5
1847,8
1872,10
1886,8
1919,11
2022,14
2053,12
2091,14
2119,12
2160,10
2203,12
2237,14
2251,12
2291,10
2304,13
2319,11
2363,14
2449,12
2501,14
2536,16
2625,18
2641,15
2667,13
2686,15
2704,13
2740,15
2778,17
2788,16
2809,18
2825,20
2858,22
