Seconds_Since_Start,Score_Difference
54,-2
83,-4
102,-2
140,-4
168,-6
241,-4
266,-2
302,-4
316,-2
336,-4
360,-2
391,0
428,2
445,-1
483,0
552,-2
599,-1
619,1
656,-1
658,-3
670,-2
685,-4
717,-2
754,0
757,-1
767,-3
786,-1
801,-4
829,-7
849,-4
883,-2
934,0
1014,2
1033,0
1125,-3
1142,-1
1189,-3
1214,-1
1274,1
1293,-1
1317,-3
1349,-5
1374,-7
1389,-5
1421,-2
1440,-4
1464,-1
1492,1
1514,-1
1530,2
1551,0
1566,2
1613,0
1639,2
1650,0
1753,-2
1790,-4
1834,-2
1933,-4
1959,-6
1982,-4
2001,-6
2067,-8
2093,-11
2103,-8
2114,-10
2120,-7
2136,-9
2158,-7
2197,-10
2216,-8
2244,-10
2272,-12
2291,-10
2368,-8
2450,-6
2466,-8
2524,-6
2564,-4
2592,-6
2613,-4
2665,-6
2703,-4
2724,-6
2738,-3
2756,-5
2773,-3
2812,-6
2872,-8
