Seconds_Since_Start,Score_Difference
56,-2
65,0
97,3
141,5
181,3
219,5
233,3
277,1
302,-1
327,1
352,3
380,0
389,2
428,5
441,3
464,6
487,4
504,6
512,3
539,5
613,3
635,6
670,4
719,2
753,4
764,2
837,5
854,2
893,0
915,3
1034,0
1068,-2
1084,0
1112,-2
1140,-3
1206,-4
1239,-6
1251,-4
1263,-6
1280,-3
1295,-6
1319,-7
1345,-9
1366,-7
1392,-4
1433,-6
1439,-5
1454,-7
1485,-9
1529,-7
1541,-10
1607,-7
1632,-10
1650,-12
1676,-14
1703,-17
1727,-15
1758,-13
1796,-12
1811,-14
1871,-12
1909,-10
1950,-12
1967,-11
1978,-14
1997,-15
2005,-17
2022,-14
2045,-16
2094,-18
2119,-20
2139,-18
2159,-20
2177,-23
2201,-20
2234,-19
2298,-21
2313,-19
2362,-17
2378,-19
2416,-22
2440,-21
2474,-18
2544,-20
2598,-22
2693,-24
2736,-22
2743,-25
2755,-22
2822,-19
2852,-22
