Seconds_Since_Start,Score_Difference
22,2
41,0
49,2
62,-1
75,1
99,-1
126,1
148,-1
161,1
174,-1
188,1
211,3
238,5
270,7
293,4
307,6
334,8
405,11
422,10
433,12
485,15
506,12
520,14
528,12
573,14
592,12
596,13
604,11
633,13
647,10
670,13
689,10
694,13
747,15
766,13
781,15
800,12
849,14
853,12
883,10
903,12
925,9
984,12
1003,10
1018,12
1036,11
1059,8
1107,10
1139,12
1158,10
1177,12
1202,10
1217,12
1234,10
1258,12
1307,10
1333,8
1353,6
1374,8
1388,6
1404,5
1460,2
1478,4
1516,2
1529,4
1545,2
1553,5
1625,3
1635,5
1644,3
1678,6
1696,4
1720,2
1744,4
1774,6
1823,8
1840,5
1902,3
1921,5
1942,3
1962,1
1995,3
2008,0
2033,2
2082,0
2098,2
2131,4
2205,1
2225,3
2238,0
2253,2
2271,0
2302,-2
2318,-4
2338,-2
2372,0
2392,-2
2416,-3
2437,-1
2459,1
2480,-2
2493,1
2514,-2
2528,0
2574,-3
2609,-6
2626,-5
2665,-3
2686,-5
2731,-7
2785,-5
2807,-7
2815,-5
2833,-3
2864,-5
2876,-6
2878,-3
2879,-5
2880,-2
