Seconds_Since_Start,Score_Difference
34,-2
59,0
78,-2
90,0
130,-2
151,0
173,-2
194,0
231,-3
265,-5
323,-7
339,-5
405,-3
418,-5
441,-7
476,-5
504,-3
524,-5
540,-3
578,-6
627,-4
649,-7
716,-5
720,-8
745,-10
789,-12
830,-15
847,-13
911,-16
926,-14
937,-15
952,-13
983,-12
1002,-14
1028,-12
1048,-13
1058,-11
1070,-13
1084,-10
1115,-12
1133,-11
1171,-13
1194,-15
1213,-17
1237,-15
1251,-17
1306,-16
1321,-19
1339,-17
1350,-18
1371,-16
1392,-14
1410,-16
1430,-13
1440,-15
1540,-13
1549,-15
1582,-17
1608,-19
1636,-21
1650,-19
1681,-17
1756,-15
1785,-13
1812,-15
1863,-13
1911,-15
1934,-14
1950,-12
1969,-14
2015,-17
2099,-15
2172,-13
2223,-16
2268,-18
2318,-20
2361,-23
2421,-25
2440,-23
2465,-25
2485,-22
2510,-20
2528,-22
2558,-19
2586,-22
2590,-20
2607,-21
2642,-19
2745,-21
2790,-23
2795,-21
2805,-23
2855,-21
