Seconds_Since_Start,Score_Difference
12,2
30,0
53,2
67,0
97,-2
142,-4
185,-1
224,-4
284,-2
297,-4
308,-2
321,-4
363,-6
385,-4
398,-6
407,-3
456,-5
474,-3
505,-1
534,-3
555,-1
575,-4
594,-1
601,-2
628,-5
658,-2
679,-5
746,-7
808,-6
821,-8
845,-11
882,-13
902,-15
945,-17
959,-15
1023,-12
1037,-15
1059,-13
1085,-11
1123,-8
1168,-6
1187,-7
1213,-5
1285,-2
1305,0
1330,-2
1354,0
1435,-2
1463,-4
1484,-2
1522,-4
1553,-6
1567,-4
1581,-7
1595,-5
1602,-7
1639,-5
1649,-7
1670,-10
1687,-8
1715,-6
1727,-8
1774,-6
1809,-8
1881,-11
1913,-14
1956,-16
1973,-14
1997,-16
2010,-13
2028,-15
2067,-13
2098,-15
2109,-13
2158,-10
2179,-8
2196,-10
2291,-12
2302,-10
2362,-8
2381,-10
2423,-12
2437,-10
2475,-12
2512,-14
2535,-12
2545,-14
2561,-11
2598,-9
2638,-7
2660,-6
2736,-4
2753,-6
2794,-8
2806,-7
2837,-4
2848,-5
2849,-4
2855,-6
