Seconds_Since_Start,Score_Difference
68,2
87,0
107,3
183,6
215,8
232,7
271,5
287,7
297,5
328,8
356,6
371,8
391,10
451,8
484,6
516,4
539,6
564,4
576,6
594,3
614,5
658,2
688,4
709,3
710,1
716,3
750,0
762,1
811,-1
823,1
852,-1
872,1
895,-1
906,1
930,-1
972,1
989,-2
1025,0
1060,-2
1074,0
1099,1
1118,-1
1129,1
1143,-2
1169,0
1217,3
1245,1
1275,-1
1306,-3
1321,-1
1332,-2
1339,0
1350,-2
1358,0
1409,-2
1475,0
1495,-2
1549,-4
1587,-7
1606,-4
1664,-1
1694,-3
1722,-4
1736,-2
1868,-4
1890,-6
1933,-5
2032,-3
2040,-4
2057,-2
2080,0
2095,-3
2119,-5
2193,-3
2269,-1
2289,-4
2305,-3
2317,-1
2339,2
2356,0
2371,3
2389,5
2403,3
2438,0
2505,-2
2535,1
2559,-1
2592,-4
2674,-6
2687,-4
2760,-6
2798,-8
2806,-6
2827,-9
2840,-6
2874,-8
