Seconds_Since_Start,Score_Difference
37,3
49,1
67,4
102,1
131,-1
163,-3
221,-5
232,-3
239,-6
256,-4
276,-2
362,-4
376,-1
391,-3
420,-1
427,-3
449,-1
499,1
547,3
584,6
598,4
628,2
683,4
720,6
731,8
755,6
788,8
815,6
851,8
894,5
915,7
996,10
1119,7
1144,6
1213,7
1225,5
1259,3
1276,5
1301,4
1309,6
1333,4
1353,6
1360,4
1371,3
1376,6
1383,3
1395,6
1400,3
1409,5
1432,3
1440,6
1457,8
1508,6
1523,9
1534,7
1552,5
1569,7
1593,9
1607,7
1618,9
1634,12
1680,15
1698,12
1767,15
1775,14
1794,16
1812,18
1841,16
1856,14
1877,12
1922,10
1948,8
1982,5
2011,3
2041,1
2057,3
2079,0
2091,-3
2137,-1
2175,-3
2218,-1
2255,-4
2270,-2
2279,-4
2288,-2
2304,0
2350,2
2368,0
2394,-2
2429,-5
2444,-4
2465,-6
2485,-8
2505,-5
2523,-3
2555,-1
2591,1
2628,-1
2652,1
2690,3
2727,5
2757,8
2765,6
2783,8
2821,6
2842,8
2846,6
2862,8
