Seconds_Since_Start,Score_Difference
19,-2
40,0
74,2
123,0
159,-3
166,-1
188,-3
215,-6
235,-4
259,-7
290,-9
308,-7
326,-9
345,-7
362,-10
384,-8
396,-10
434,-13
471,-15
499,-17
516,-14
543,-12
588,-14
604,-11
629,-14
695,-16
768,-19
786,-17
803,-19
826,-17
940,-15
994,-13
1020,-16
1048,-15
1083,-13
1121,-15
1164,-18
1191,-16
1212,-18
1256,-16
1269,-18
1288,-16
1301,-18
1320,-16
1394,-14
1420,-12
1460,-10
1502,-8
1521,-6
1562,-4
1588,-6
1597,-4
1620,-6
1654,-4
1665,-7
1681,-5
1710,-7
1821,-9
1865,-7
1888,-9
1915,-12
1966,-14
2001,-12
2059,-10
2097,-12
2122,-14
2130,-13
2171,-16
2204,-17
2220,-16
2247,-15
2264,-17
2273,-16
2289,-13
2329,-15
2366,-13
2401,-11
2426,-13
2432,-11
2461,-9
2482,-10
2497,-8
2533,-10
2554,-12
2577,-10
2601,-12
2637,-14
2669,-15
2681,-13
2698,-11
2718,-13
2751,-10
2776,-12
2783,-9
2811,-7
2853,-9
